id,user,created_at,text,fav,RT,follower,follows,user_id
1298223018901004291,NewTatsoo,2020-08-25 11:37:42,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,318,246,1246020950509768704
1298223004724236288,Manna_Soler,2020-08-25 11:37:38,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,469,476,1142830600774025216
1298222986692972546,JtSPGIpQNg4S4dr,2020-08-25 11:37:34,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,7,24,1264435927658557441
1298222979583631360,miyagawa55,2020-08-25 11:37:32,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,395,369,845382763
1298222962311442435,PURPLELOTUSNOZ,2020-08-25 11:37:28,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,25,93,1283633094457561088
1298222952769441792,Y_Chananoda,2020-08-25 11:37:26,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,107,150,1284054808630976512
1298222941008617474,nanji_sorenari,2020-08-25 11:37:23,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,81,215,98083598
1298222935522516993,H_YUNO_3,2020-08-25 11:37:22,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,60,212,1287430637180223488
1298222923547738120,ShinnBasara,2020-08-25 11:37:19,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,270,862,1656645391
1298222918325768193,miyama_MAMO,2020-08-25 11:37:18,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,293,675,822630300723400704
1298222916379664384,sirohata22,2020-08-25 11:37:17,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,248,437,123876709
1298222888701460481,hashimoto914,2020-08-25 11:37:11,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,2877,4975,1329547237
1298222874071715840,okapi_bugstar,2020-08-25 11:37:07,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,100,144,1211619938441449472
1298222865284653056,satannursing,2020-08-25 11:37:05,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,237,406,2667791833
1298222843000365056,KI8szKN4Y0gutdw,2020-08-25 11:37:00,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,931,682,1155789103192875008
1298222840257208321,RathanManjusri,2020-08-25 11:36:59,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,1157,1398,1022824098966065153
1298222840148135937,rarakurumi,2020-08-25 11:36:59,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,1968,4152,271477246
1298222839300894722,yoshi20006,2020-08-25 11:36:59,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,784,2546,143586363
1298222828332781568,asyuracat,2020-08-25 11:36:56,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,1094,1548,94768043
1298222805943611400,TGlPxWVwrrBohw3,2020-08-25 11:36:51,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,765,1082,1034061642026254336
1298222804488216576,peasso6155,2020-08-25 11:36:51,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,93,156,878978740872544256
1298222786188517376,fukushima123046,2020-08-25 11:36:46,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,212,469,831356192148500481
1298222783483191296,pegapega358,2020-08-25 11:36:46,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,1320,1676,137305071
1298222773974663168,nitra6969,2020-08-25 11:36:43,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,2389,2196,1202553761194856448
1298222773601411073,YukuriAki_bB135,2020-08-25 11:36:43,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,281,202,1247077885174665216
1298222769272844288,yamabuki469,2020-08-25 11:36:42,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,47,834,1358636797
1298222766139695106,shiro_peran,2020-08-25 11:36:41,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,15,69,979282078494703616
1298222760942948352,hantapanda,2020-08-25 11:36:40,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,80,816,2440965919
1298222735319998472,suigorou,2020-08-25 11:36:34,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,371,171,211875819
1298222731847036929,AB36738602,2020-08-25 11:36:33,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,537,373,972826667272957952
1298222719893295105,mewmew3423,2020-08-25 11:36:30,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,742,1051,125602080
1298222712712622080,Zakita2020,2020-08-25 11:36:29,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,595,821,1232649039004364801
1298222695583117312,fwks7841,2020-08-25 11:36:25,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,3127,4326,102017499
1298222694710665217,hamanasuchinnjy,2020-08-25 11:36:24,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,259,396,703950898603511808
1298222689153236993,7Noah9Logan,2020-08-25 11:36:23,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,35,16,833623227842777088
