id,user,created_at,text,fav,RT,follower,follows,user_id
1295205921694441473,aburadakos,2020-08-17 03:48:50,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,3367,1828,148176326
1295205579611189248,kon1316,2020-08-17 03:47:28,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,4172,3954,976421368890671104
1295204347068821504,nakonekocat,2020-08-17 03:42:34,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,2602,2553,115101698
1295203906763386886,kyo_suk,2020-08-17 03:40:49,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,540,177,161856533
1295203899033313280,shiki_zou,2020-08-17 03:40:47,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,206,251,766834226
1295203250937839618,my_fvrt_thngs,2020-08-17 03:38:13,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,41,121,988751512040951808
1295203165424386051,d46b,2020-08-17 03:37:53,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,247,278,159260560
1295203056741543936,exrubin,2020-08-17 03:37:27,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,1100,1096,2427356408
1295202866697654274,yo_do_mar14,2020-08-17 03:36:41,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,173,181,3255666385
1295202209605378050,uchidakeTweet23,2020-08-17 03:34:05,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,408,463,1260047568119054336
1295202154764935169,kakimesi,2020-08-17 03:33:52,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,86,130,289692648
1295202036426842112,AtamaOmochi,2020-08-17 03:33:23,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,40,51,1252071252832841729
1295201538000867329,juran10run,2020-08-17 03:31:24,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,953,313,4423438094
1295201394840891394,bantanb1967,2020-08-17 03:30:50,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,115,658,327764569
1295201376440430592,SCeq_,2020-08-17 03:30:46,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,316,777,1007309154132738048
1295201222710845441,azinomto,2020-08-17 03:30:09,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,9221,8311,1061807234
1295201102531461121,isiyagawa,2020-08-17 03:29:41,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,530,545,1146683239383175168
1295200743486414848,rTUbOTqeHfeZ53k,2020-08-17 03:28:15,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,292,319,1199993123159412736
1295200721625726977,24peko,2020-08-17 03:28:10,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,90,254,79990467
1295200694203330560,Tv0suS2BjmPihRX,2020-08-17 03:28:03,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,29,46,777104408148529153
1295200653384458240,KARASUMAOlKE,2020-08-17 03:27:54,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,442,444,976630718230020096
1295200626482151424,siroiyamaneko,2020-08-17 03:27:47,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,1816,2394,170226273
1295200511000317952,jun_rm,2020-08-17 03:27:20,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,149,830,1700318551
1295200498241253376,77bdm,2020-08-17 03:27:17,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,707,490,51662884
1295200408864882689,829pu_chi,2020-08-17 03:26:55,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,858,993,86223375
1295199522923061248,yt0124space,2020-08-17 03:23:24,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,1525,1250,147014269
1295199087734566912,5WU3KhFONwTNDfN,2020-08-17 03:21:40,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,249,232,1098727920338518018
1295198624423374850,ScarletDragono,2020-08-17 03:19:50,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,491,519,2823509162
1295198126018502656,opinion65690617,2020-08-17 03:17:51,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,402,342,1149180069903945728
1295198026206547968,giga_mickey,2020-08-17 03:17:27,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,195,179,303856151
1295197741555933184,2000Maruchan,2020-08-17 03:16:19,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,535,420,1062203564284465152
1295197711247974400,akaunto1000000,2020-08-17 03:16:12,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,69,139,1122384370717773824
1295197685398384640,CbIWBBmXGhjSznS,2020-08-17 03:16:06,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,202,257,1259984070320123904
1295197649746853888,diabloedge04,2020-08-17 03:15:57,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,5323,5723,340339911
