id,user,created_at,text,fav,RT,follower,follows,user_id
1295332889052106752,mossari38,2020-08-17 12:13:21,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,4047,4380,315672148
1295332831648874498,animano2000,2020-08-17 12:13:07,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,369,773,482174303
1295332687381577730,RKEygzhFbXQUWJt,2020-08-17 12:12:33,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,503,635,1177945674811232258
1295332671027949573,sakuraMochiSct6,2020-08-17 12:12:29,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1730,1959,1125279950750138368
1295332626228588545,uX0VfbpdLfVxyP0,2020-08-17 12:12:18,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,865,1109,1163862701803655168
1295332556489949184,keitaatega,2020-08-17 12:12:02,この記事を先程ツイートしてしまいましたが、現時点では真偽が確認できない模様。そのため先ほどのツイートを削除させていただきます🙇‍♂️【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 | TweeterＢreakingＮews－ツイッ速！ https://t.co/mfkPi8kFIR,8,3,4051,3487,342088753
1295332303040741377,RXvFx6UaxorX4DN,2020-08-17 12:11:01,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,255,413,1226292832316452864
1295332171184394241,TqDCHapwVLRMgA4,2020-08-17 12:10:30,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,960,653,1067306843863535616
1295332019556061185,JSMJYhHfT5vYXSy,2020-08-17 12:09:54,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,315,371,1028998297548017665
1295331847350575106,omg2together,2020-08-17 12:09:13,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,487,1953,881481605109260288
1295331707483066371,officeyou2,2020-08-17 12:08:39,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1473,1865,1067221698863190017
1295331052890726400,s_shin1971,2020-08-17 12:06:03,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,74,230,1129937152756707328
1295331044900524032,karura2121,2020-08-17 12:06:01,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1741,1765,1964781937
1295331010293325825,ki_ki_kaikaida,2020-08-17 12:05:53,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,530,534,3140282323
1295330960909590528,hiromi_mtf1818,2020-08-17 12:05:41,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,216,295,1240597451259514888
1295330839757066240,toriudon,2020-08-17 12:05:12,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,1061,748,353108807
1295330718554308608,01Kazu11,2020-08-17 12:04:44,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,219,645,469991278
1295330544750718976,ukyomaboroshi,2020-08-17 12:04:02,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,4628,5084,206611664
1295330450076872704,k65PNEkmevHBIQe,2020-08-17 12:03:40,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,1261,2164,1095654071254413313
1295330411736780803,k65PNEkmevHBIQe,2020-08-17 12:03:30,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1261,2164,1095654071254413313
1295330377427349510,deteel,2020-08-17 12:03:22,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,244,431,113374964
1295330368271204352,gpz900r1108,2020-08-17 12:03:20,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,2029,1589,1016640720
1295330320082853888,kzu936,2020-08-17 12:03:09,【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡★2 - ガイドミー本当でしょうか？ https://t.co/qfypHyLQxp,4,0,576,644,1081879119304912896
1295330247441711104,Masahikonosuke,2020-08-17 12:02:51,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,329,474,1926844020
1295329150153011200,akpukumochi0124,2020-08-17 11:58:30,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,654,911,866929331179667456
1295329066183036931,Ty1buJKPn59ZkjD,2020-08-17 11:58:10,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,294,152,728478923361636353
1295329049598783491,ideatree0523,2020-08-17 11:58:06,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,376,502,428919079
1295328792144093185,tgmdt852,2020-08-17 11:57:04,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1814,1738,560183027
1295328769721298944,nekorondene,2020-08-17 11:56:59,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,14881,14284,600798612
1295328645188182016,k5dPYxCCynRdVsi,2020-08-17 11:56:29,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,2137,1889,1103224566602596352
1295328137161531392,fuifusei,2020-08-17 11:54:28,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,387,382,1011148297178771456
1295328083562520578,fukukocyan,2020-08-17 11:54:15,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1197,2200,3321349052
1295327812543369216,shinya19731204,2020-08-17 11:53:11,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,217,191,2201262002
1295327709023748096,masaruobasama,2020-08-17 11:52:46,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,187,302,342132471
1295327207447912449,ikuhou,2020-08-17 11:50:46,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,17774,17955,236809076
1295327073116884992,redmbn19740211,2020-08-17 11:50:14,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,438,576,859012225
1295327049666531328,Lc86EHrIFWSWZso,2020-08-17 11:50:09,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,88,208,906399884248473600
1295326929277423616,SJmao032,2020-08-17 11:49:40,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,620,757,737903432011534337
1295326716408324101,dai_fuku_1121,2020-08-17 11:48:49,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,535,896,1250010359005499392
1295326407774543878,tk690801,2020-08-17 11:47:36,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,546,578,2502801552
1295325865790722054,highmacs3_yama,2020-08-17 11:45:27,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,175,162,1009559406395080704
1295325404828282882,tomuyamu_0122,2020-08-17 11:43:37,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,489,1307,1716889795
1295325210392924160,junyou_1,2020-08-17 11:42:50,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,130,104,2336416675
1295325066176000002,y8EHxxLbybXnrec,2020-08-17 11:42:16,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1103,1095,956033691016482816
1295324736696643586,JunHello,2020-08-17 11:40:57,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,495,514,116178276
1295324700227153920,ebizo555,2020-08-17 11:40:49,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,509,690,141193271
1295324512821510146,peacockqueen2,2020-08-17 11:40:04,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,378,430,919827242930249728
1295324433368756224,gollfe,2020-08-17 11:39:45,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,395,515,918102552
1295324006250213382,angel_chopin,2020-08-17 11:38:03,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,398,996,827140512
1295323474693468160,zed9140gtr,2020-08-17 11:35:56,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,3213,3425,1130945516
1295323029321314305,123lya0zp,2020-08-17 11:34:10,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1668,1071,1256810164297953280
1295322676068626433,NoNNsaNN3,2020-08-17 11:32:46,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,532,712,1290106957626392578
1295322325173207041,qiz3gw,2020-08-17 11:31:22,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,148,230,922065530575450114
1295322311281664000,takeyabu2011,2020-08-17 11:31:19,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,88,172,919520741447557120
1295321977607970817,you10falldone,2020-08-17 11:30:00,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,515,406,433076828
1295321960117760001,NorthSeeRoad1,2020-08-17 11:29:55,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,925,818,1112699271147454464
1295321828013903873,ycbq2nimby,2020-08-17 11:29:24,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,913,1071,1045710520085446656
1295321744861847553,osho73397486,2020-08-17 11:29:04,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,434,619,1080183231058604032
1295321417987158016,yibdGKMP2XuIuSS,2020-08-17 11:27:46,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,366,433,1217415117089861633
1295321250449911808,alec_issigonis,2020-08-17 11:27:06,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,87,100,1086125833
1295321141704159232,Miyu52577652,2020-08-17 11:26:40,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,483,880,711885557454901248
1295320838422458368,ebutada,2020-08-17 11:25:28,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1800,1937,179532356
1295320322804035584,2PQQI350AsGzceL,2020-08-17 11:23:25,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,1096,1082,1140446934680756224
1295320165870002177,_knight_devil_,2020-08-17 11:22:48,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,345,735,1051107056902537216
1295319902908059649,1617hoguya,2020-08-17 11:21:45,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,214,297,3774636252
1295319842468184066,EilXYst4l71uSkI,2020-08-17 11:21:30,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,2197,2154,3231343117
1295319596056993793,BU447128488,2020-08-17 11:20:32,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,772,1120,1103621232170196992
