id,user,created_at,text,fav,RT,follower,follows,user_id
1295302423871811584,atsushisax,2020-08-17 10:12:18,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,360,675,1145123702
1295302291285667841,Ben25061435,2020-08-17 10:11:46,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,161,237,951582768948899840
1295302219617599489,hayabusa_kuroki,2020-08-17 10:11:29,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,303,390,807248302727053313
1295301992806408192,akimura43,2020-08-17 10:10:35,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,132,285,814255194846310400
1295301961873412096,muramar_dd,2020-08-17 10:10:27,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,361,999,1182670336984322048
1295301584897810435,enooooto,2020-08-17 10:08:58,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1447,1780,2738864462
1295300979848404992,kiran40005160,2020-08-17 10:06:33,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,528,493,1119527784202653696
1295300974194565120,pop38373730,2020-08-17 10:06:32,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,476,899,4678004821
1295300785656303621,daijiro_bushido,2020-08-17 10:05:47,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,496,638,193346361
1295300633591820288,goske63394616,2020-08-17 10:05:11,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,301,192,882119729787281408
1295300604416278529,i_nukekiyo,2020-08-17 10:05:04,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1233,1629,1040326271547273216
1295300570421501952,arisu_4342,2020-08-17 10:04:56,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,2264,2286,2703218432
1295300216040521728,mondaijiMiZuKi,2020-08-17 10:03:31,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,14503,13508,853485447040819200
1295300213150605312,NipponRevive,2020-08-17 10:03:30,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,895,872,269669047
1295299096048103425,sas22348544,2020-08-17 09:59:04,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,946,947,1666569386
1295298781840150528,goldtaak2432,2020-08-17 09:57:49,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,420,909,952005297903616005
1295298774907019264,Adachi4Tom,2020-08-17 09:57:48,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1128,189,2521961209
1295298641633009666,244LOVE5103,2020-08-17 09:57:16,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,281,376,163117815
1295298569100906497,jqsPGzVE0r3wjwg,2020-08-17 09:56:59,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,225,205,1247289767244345344
1295298297909768192,bluceryu,2020-08-17 09:55:54,え？ホント？月並みながら・・・恐ロシアご冥福をお祈り申し上げます【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/OfmdwblzQj,0,0,407,390,212445314
1295298058305941504,tc5GHs9SXM7ndfC,2020-08-17 09:54:57,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1287,1814,921669628014628864
1295298051993563136,romseeeen,2020-08-17 09:54:55,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,891,822,1090786652824395777
1295297846497837057,koutarzz,2020-08-17 09:54:06,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,6421,5142,2453234810
1295297659914219520,3VTlxjj4zHERxKj,2020-08-17 09:53:22,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,405,414,1188293861258354690
1295297639160807426,j3NtKEmkC6dcQTO,2020-08-17 09:53:17,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,476,1518,1130730998692376576
1295297616591196161,Fujikawa_no1,2020-08-17 09:53:11,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,467,402,563496365
1295297438501093376,chanron12,2020-08-17 09:52:29,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,529,1017,1123545357097455616
1295297234402021377,0041toma,2020-08-17 09:51:40,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,21679,21204,744712467473784832
1295296115214913542,FUd40eMIJtzFC3n,2020-08-17 09:47:13,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,113,180,1157163522150715392
1295296041864982528,wclwSdloyJcrlcs,2020-08-17 09:46:56,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,560,451,1249265021541990400
1295295553119510529,YEhYRWV29skLhcJ,2020-08-17 09:44:59,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,698,762,1272781788004233216
1295295478062436352,xB02ZVlbxYDCve7,2020-08-17 09:44:42,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,123,222,869023040042024960
1295294728603222016,sugou777,2020-08-17 09:41:43,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,6469,6182,502760137
1295294627944120321,MarkMini32,2020-08-17 09:41:19,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,4062,3592,109849557
1295294108613804032,NIIMURA113,2020-08-17 09:39:15,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1459,1348,916156709567004673
1295293922986475521,iisao_,2020-08-17 09:38:31,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1148,930,2423234222
1295292944765788161,KS_aikoku,2020-08-17 09:34:38,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,356,259,1097657431784452096
1295292935764754433,The78724179,2020-08-17 09:34:35,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,936,988,1194660949656891393
1295292338344878082,murakusa0312z,2020-08-17 09:32:13,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1842,416,851812463787950081
1295291938690568193,LaLa02154114,2020-08-17 09:30:38,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,366,597,1255045754806079488
1295291579045838849,rokiofelicia,2020-08-17 09:29:12,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,909,1472,883474480256778241
1295291500004220938,OGEosQRqK0NhCbT,2020-08-17 09:28:53,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1109,1723,1284027195095040000
1295291451769679872,DNbJp2n6Y2Tlib9,2020-08-17 09:28:42,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1056,1200,1097449359589797889
1295291327446319104,coolgrease_4649,2020-08-17 09:28:12,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1196,1837,1292082252
1295291323482685443,WdWdyosi,2020-08-17 09:28:11,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,801,873,963284576
1295291092099723264,iZNQ0uuTQaxkcER,2020-08-17 09:27:16,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,361,539,760014600909627392
1295290810695524354,renoma1020,2020-08-17 09:26:09,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,778,557,315031482
1295288254015537153,bimiann3,2020-08-17 09:15:59,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,2095,2196,4797740174
1295288218498162690,ennui2833,2020-08-17 09:15:51,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,314,322,3006892146
1295287566422306820,raityou_r,2020-08-17 09:13:15,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,529,636,250489666
1295287471400394753,sf2vBFSf7rkPsOX,2020-08-17 09:12:53,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,392,906,982792731612164096
1295287433345429504,SunxYori,2020-08-17 09:12:44,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,500,572,914033929874636800
1295287364823035904,nandemotu,2020-08-17 09:12:27,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,333,193,991558065802559488
1295287338688319490,ZjF1jffGEuQ4B5P,2020-08-17 09:12:21,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,239,438,1200937531354664960
1295287208841113601,migiyoridayo,2020-08-17 09:11:50,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,559,485,844164288885415938
1295286899653795842,mondaijiMiZuKi,2020-08-17 09:10:36,恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,1469,760,14503,13508,853485447040819200
